C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_35_931.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_35_931.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_35_931.jpg,-0.04117647,1,0,30.19005
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_35_999.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_35_999.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_35_999.jpg,-0.04117647,1,0,30.19018
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_082.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_082.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_082.jpg,-0.04705882,1,0,30.19015
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_165.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_165.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_165.jpg,-0.08235294,1,0,30.18943
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_233.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_233.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_233.jpg,-0.08235294,1,0,30.18958
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_299.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_299.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_299.jpg,-0.08235294,1,0,30.18988
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_383.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_383.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_383.jpg,-0.08235294,1,0,30.19
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_466.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_466.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_466.jpg,-0.08235294,1,0,30.19016
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_549.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_549.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_549.jpg,-0.08235294,1,0,30.19007
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_631.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_631.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_631.jpg,-0.08235294,1,0,30.19016
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_699.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_699.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_699.jpg,-0.08235294,1,0,30.18997
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_766.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_766.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_766.jpg,-0.08235294,1,0,30.18976
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_849.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_849.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_849.jpg,-0.08235294,1,0,30.19068
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_916.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_916.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_916.jpg,-0.08235294,1,0,30.19009
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_36_983.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_36_983.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_36_983.jpg,-0.08235294,1,0,30.18937
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_065.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_065.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_065.jpg,-0.09411765,1,0,30.18983
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_147.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_147.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_147.jpg,-0.09411765,1,0,30.18972
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_216.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_216.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_216.jpg,-0.09411765,1,0,30.1897
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_299.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_299.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_299.jpg,-0.1,1,0,30.19023
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_383.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_383.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_383.jpg,-0.1176471,1,0,30.18939
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_464.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_464.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_464.jpg,-0.1352941,1,0,30.18721
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_532.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_532.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_532.jpg,-0.1352941,1,0,30.18964
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_614.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_614.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_614.jpg,-0.2,1,0,30.18638
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_682.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_682.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_682.jpg,-0.2,1,0,30.18669
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_749.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_749.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_749.jpg,-0.2,1,0,30.18821
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_831.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_831.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_831.jpg,-0.2,1,0,30.18872
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_899.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_899.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_899.jpg,-0.2,1,0,30.18779
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_37_984.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_37_984.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_37_984.jpg,-0.2,1,0,30.18957
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_063.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_063.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_063.jpg,-0.2,1,0,30.18911
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_131.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_131.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_131.jpg,-0.2,1,0,30.19046
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_199.jpg,-0.2,1,0,30.18971
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_266.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_266.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_266.jpg,-0.2,1,0,30.18936
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_349.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_349.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_349.jpg,-0.2,1,0,30.18956
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_416.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_416.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_416.jpg,-0.2176471,1,0,30.18867
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_484.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_484.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_484.jpg,-0.2352941,1,0,30.18659
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_567.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_567.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_567.jpg,-0.2529412,1,0,30.18861
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_634.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_634.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_634.jpg,-0.2647059,1,0,30.18788
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_713.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_713.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_713.jpg,-0.2764706,1,0,30.18492
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_781.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_781.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_781.jpg,-0.2882353,1,0,30.18759
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_849.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_849.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_849.jpg,-0.2941177,1,0,30.18684
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_38_933.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_38_933.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_38_933.jpg,-0.2941177,1,0,30.18759
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_015.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_015.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_015.jpg,-0.3176471,1,0,30.1862
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_082.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_082.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_082.jpg,-0.3235294,1,0,30.18642
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_149.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_149.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_149.jpg,-0.3235294,1,0,30.18704
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_232.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_232.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_232.jpg,-0.3235294,1,0,30.18755
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_301.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_301.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_301.jpg,-0.3235294,1,0,30.18769
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_381.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_381.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_381.jpg,-0.3117647,1,0,30.18883
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_450.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_450.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_450.jpg,-0.3117647,1,0,30.18865
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_517.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_517.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_517.jpg,-0.2941177,1,0,30.19059
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_583.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_583.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_583.jpg,-0.2529412,1,0,30.1917
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_666.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_666.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_666.jpg,-0.2058824,1,0,30.19239
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_734.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_734.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_734.jpg,-0.2058824,1,0,30.19131
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_818.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_818.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_818.jpg,-0.2058824,1,0,30.19049
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_899.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_899.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_899.jpg,-0.1588235,1,0,30.19171
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_39_967.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_39_967.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_39_967.jpg,-0.04705882,1,0,30.19126
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_050.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_050.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_050.jpg,-0.005882353,1,0,30.19011
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_132.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_132.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_132.jpg,-0.005882353,1,0,30.19037
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_199.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_199.jpg,-0.005882353,1,0,30.19036
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_267.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_267.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_267.jpg,-0.005882353,1,0,30.19061
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_349.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_349.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_349.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_417.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_417.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_417.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_499.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_499.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_499.jpg,-0.005882353,1,0,30.18974
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_580.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_580.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_580.jpg,-0.01764706,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_653.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_653.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_653.jpg,-0.02941176,1,0,30.19018
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_732.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_732.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_732.jpg,-0.03529412,1,0,30.19014
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_800.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_800.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_800.jpg,-0.03529412,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_867.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_867.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_867.jpg,-0.03529412,1,0,30.19021
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_40_950.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_40_950.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_40_950.jpg,-0.04117647,1,0,30.19019
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_030.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_030.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_030.jpg,-0.04117647,1,0,30.19044
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_101.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_101.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_101.jpg,-0.04117647,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_167.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_167.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_167.jpg,-0.04117647,1,0,30.19025
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_250.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_250.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_250.jpg,-0.04117647,1,0,30.19024
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_334.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_334.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_334.jpg,-0.04117647,1,0,30.19026
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_400.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_400.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_400.jpg,-0.02352941,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_483.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_483.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_483.jpg,-0.01176471,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_551.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_551.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_551.jpg,-0.005882353,1,0,30.19033
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_633.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_633.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_633.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_700.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_700.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_700.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_783.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_783.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_783.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_867.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_867.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_867.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_41_950.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_41_950.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_41_950.jpg,-0.005882353,1,0,30.19028
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_034.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_034.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_034.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_115.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_115.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_115.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_200.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_200.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_200.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_282.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_282.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_282.jpg,-0.005882353,1,0,30.19029
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_350.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_350.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_350.jpg,-0.005882353,1,0,30.19032
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_432.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_432.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_432.jpg,-0.005882353,1,0,30.1903
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_500.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_500.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_500.jpg,-0.005882353,1,0,30.19031
C:\Users\justi\OneDrive\Desktop\test\IMG\center_2025_12_05_22_07_42_584.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\left_2025_12_05_22_07_42_584.jpg,C:\Users\justi\OneDrive\Desktop\test\IMG\right_2025_12_05_22_07_42_584.jpg,-0.005882353,1,0,30.19026
