C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_49_809.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_49_809.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_49_809.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_49_888.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_49_888.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_49_888.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_49_955.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_49_955.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_49_955.jpg,0.02352941,1,0,30.19031
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_023.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_023.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_023.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_108.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_108.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_108.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_189.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_189.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_189.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_257.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_257.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_257.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_340.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_422.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_422.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_422.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_490.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_490.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_490.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_572.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_572.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_572.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_640.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_640.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_640.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_708.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_708.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_708.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_791.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_791.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_791.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_871.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_871.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_871.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_50_941.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_50_941.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_50_941.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_023.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_023.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_023.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_089.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_089.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_089.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_157.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_240.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_240.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_240.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_323.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_323.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_323.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_391.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_391.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_391.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_472.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_472.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_472.jpg,0.02352941,1,0,30.19031
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_555.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_555.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_555.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_623.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_623.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_623.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_707.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_707.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_707.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_790.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_790.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_790.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_856.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_856.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_856.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_51_924.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_51_924.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_51_924.jpg,0.02352941,1,0,30.1903
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_003.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_003.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_003.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_074.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_074.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_074.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_157.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_157.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_240.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_240.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_240.jpg,0.02352941,1,0,30.19032
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_307.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_307.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_307.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_374.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_374.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_374.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_457.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_457.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_457.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_524.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_524.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_524.jpg,0.02352941,1,0,30.19028
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_604.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_604.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_604.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_673.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_673.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_673.jpg,0.02352941,1,0,30.19029
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_741.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_741.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_741.jpg,0.02352941,1,0,30.19027
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_821.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_821.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_821.jpg,0.03529412,1,0,30.1902
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_888.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_888.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_888.jpg,0.04705882,1,0,30.19003
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_52_957.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_52_957.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_52_957.jpg,0.04705882,1,0,30.19012
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_040.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_040.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_040.jpg,0.05294118,1,0,30.19013
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_106.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_106.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_106.jpg,0.05882353,1,0,30.19006
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_175.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_175.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_175.jpg,0.05882353,1,0,30.19012
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_256.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_256.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_256.jpg,0.05882353,1,0,30.19016
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_340.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_340.jpg,0.07058824,1,0,30.18976
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_407.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_407.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_407.jpg,0.07647059,1,0,30.19002
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_474.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_474.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_474.jpg,0.07647059,1,0,30.19003
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_554.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_554.jpg,0.07647059,1,0,30.19003
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_624.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_624.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_624.jpg,0.07647059,1,0,30.19012
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_707.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_707.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_707.jpg,0.05294118,1,0,30.19043
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_788.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_788.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_788.jpg,0.05294118,1,0,30.19037
C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\center_2025_12_06_00_17_53_856.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\left_2025_12_06_00_17_53_856.jpg,C:\Users\justi\Downloads\cvi\Final_Project\final-proj\CVI-Project-Group-16\dataset\IMG\right_2025_12_06_00_17_53_856.jpg,0.05294118,1,0,30.19031
